Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
LIE,9.376291191427972,3.076560666968998,-0.4196741733473984,-1.4276365475004065,-1.0311914886140563,-2.2445295645886866e-15,1.1356502143319032e-15,-3.285353848380565e-17,0.008403219791011236,-1.0020058113751009e-16,4.1762386258528155e-16,1.1067391055378099e-14,-5.693288793496626e-16,-1.1008314092097733e-15,5.436562127335126,2.6637580344296943e-15,3.523089560306299e-16,1.0633518099749924e-15,-2.0719127641459568e-15,-8.941826629332589e-17,2.500498054948855,7.992651595384346e-15,9.996000883961495,-1.2664351760021113e-15,-0.4627757960028284,-8.452133618748468e-16,-0.28394667784225525,5.304351270817464,-3.800763507725761e-17,2.5705735066484396e-17,-1.145974271675559e-15,0.709777541711915,1.9597345992067994,-0.3080093794766554,-1.3098669099696874,-2.89741055688997e-16,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,-0.2600843862605883,-1.4500201299186288e-16,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
LTU,15.64200220487931,-14.532991207828458,-2.4195843272745665,2.1720531842602995,-4.753043665061729,-1.2285306325436371,-13.457097891683999,-0.08727290699789773,-3.5885347822760156,-2.5137152874160993,-0.7478098311173491,3.697175715671577,0.10216194405849521,1.1438470255603632,-13.210319695556354,1.1697876210039087,-2.946979767177758,-3.9395856056314127,16.209145987782705,-8.941826629332589e-17,-29.67599962728399,-7.400986459238228,2.8952282377721237,1.4521334428164425,0.1083916619177638,-2.379141439944884,-3.102017312842364,0.3565879355742778,0.8829139840096051,2.5705735066484396e-17,-0.3258216935169718,1.0977521500962621,0.7202004135930751,-0.5693801174044426,-1.9793378762535665,-0.9428057454434756,-0.22427919420745043,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-3.9628542404642992,-0.25947112444747195,-0.7132151060716561,-2.9789972038079875,-0.5795918601496797,-0.19294541089518313,-0.44511988602284275,4.511951822133322,3.366568304030276,0.08876663486871152,0.8309337907095794,5.763711021458259e-16
LUX,4.021151943284874,16.803726288893728,2.370531070956547,-0.17370867555362177,-0.7986297349794795,0.6781183921183951,-11.031503082472513,1.4018465483895375,-13.77087725930448,-1.4318344039593112,2.6434838936033387,9.897353314632694,-2.71319369441825,2.4187402906210034,-10.111412316180683,2.9494653358651797,12.769116098961446,-0.3708354641221736,-0.3530993527242847,-8.941826629332589e-17,-30.914072268669273,1.2444391125763534,8.131774252938925,-0.24841887487056769,-0.5627144513758535,-8.452133618748468e-16,-2.00886099291551,1.1403028829369681,0.6722697029914063,2.5705735066484396e-17,-1.145974271675559e-15,0.4583289617995245,1.707730106586098,-0.30651043693788904,-0.9254630891381737,-1.3824977804294074,6.06915633887519,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.156041398384973,0.6290406766849918,8.220499626693137e-17,0.9188314076381271,1.5227926246718462,0.8891338002478386,-0.7413330999881795,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.19603421109144456
MAC,23.727475891955258,8.134739736109278,-4.2534646768635085,-4.812215845454458,8.620659430537868,-6.31777025806096,-35.43667947169398,-3.285353848380565e-17,0.26274570079324633,-0.8770700254651022,-2.7556889205854427,1.6250729420485062,-5.693288793496626e-16,2.497253226559371,7.985078317340359e-16,2.6637580344296943e-15,-2.279534384346734,-4.446209470598776,8.188093198023473,-8.941826629332589e-17,-2.6058744365263604,-12.15143102913413,2.891464908275661,0.3342673052738453,-0.568313383446594,-3.8500905106581635,2.6176309185621642,-4.956937905778492e-16,-0.811231378929163,2.5705735066484396e-17,-1.145974271675559e-15,-0.2405620023052177,-2.620443251707462e-15,-0.2620092944944235,-1.7136072550341173,0.7448500697547971,2.982226908000479,-0.1713580420216625,-1.341039729257604,-4.399308478154523,-2.0946452807963723e-15,-0.967575905287256,8.220499626693137e-17,-5.379953434533476e-16,-1.194762695040288,0.2710256992250138,-0.7332057957483267,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
MKD,-10.602379351515115,-12.434308346656358,-6.950022483816023,0.26189390180026784,-2.0865074868646105,-1.7729743152129578,-8.437835170709457,0.0116688389445244,-2.8138938610175788,-1.4131721425919526,-1.4738562919825489,3.972464855174069,-0.6381301620444157,2.1018542814929955,-2.874983078266158,2.646056515115908,-2.998008232511672,-3.6274327196597733,-5.486362030993545,-8.941826629332589e-17,27.25181772199746,-5.005069253220187,-0.35078425905768185,0.9120297015355575,-1.1205946598267251,-0.9922897764804345,-3.187208839238351,-1.6671842753683674,0.7790911380873896,-6.9272612344952735,-43.62841762634122,1.399156563477728,0.5038085150203433,-0.5643918620419586,-1.9720751040809743,-0.9595124614891586,-0.11872093739575657,-0.06129467632618762,-1.1660879909410533,-0.7832582330429562,-2.961628959101273,-0.8425834469613368,-0.7613371276134996,-3.411291917350233,-1.4133082736708247,-0.46777194995468346,-0.5452412639989161,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.3604095206834039
MDG,-15.42602391719134,-10.964236109387292,3.4445380943606985,-1.9521673751266555,-6.921591009383558,-7.290345991199141,-0.5413484747855676,-0.5928169203866994,0.43708773974078263,-2.316301581743703,2.3466955620275836,-18.360346903655103,-1.9555094440281249,-3.0822751909843147,-1.4013603583911811,12.505434473591082,-3.0139338716958153,-2.8941780747748727,-3.8525523904589596,3.4600977052750554,27.829004466008815,7.85512777772465,-5.651882957815977,-1.4115452668217594,-0.44118256418364715,19.494127767085857,-1.8003032929594074,-0.7662426478867872,-0.45467950742904817,-7.110952239144595,-34.89263020907916,-0.9089787709416899,2.360473932472915,-0.2618365819107368,-2.0302180493283366,-1.200508758302124,0.14543713922732796,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-0.9350167531927772,-0.2654173635554026,-5.379953434533476e-16,0.39302124435180585,-0.47174856440940877,-0.9746480890186462,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
MWI,-7.023539936323083,-17.343244396371425,5.998528010748984,11.757039633449093,-5.064854408406326,-2.074743522244905,6.24433734017799,-0.5928891067055251,1.4582312189791555,-1.7116042885941205,3.9234504311999743,13.240986565035112,-2.434720455471212,-1.5299138438345423,4.71368797193015,5.88520113414465,-2.8697900661629205,-4.465052879361701,-2.0719127641459568e-15,2.0040242939176465,17.55330632279606,7.208425617103249,-6.023516743392383,-1.206316539292225,-0.23093637902913225,6.5150238067282675,-2.9358217872377512,0.4328559651130299,-0.05557160350356275,-7.210071798141973,-34.69480031391124,-0.3962050321507966,3.5933782290081533,-0.5679281228523478,-0.24350176082311803,-1.4274869694112338,-0.6902067728143227,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-1.6326197202385855,-1.1597865525102082e-16,-0.27748141318931907,-5.379953434533476e-16,-1.1815151980552088,-0.22352714717450992,-0.7890177640669308,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,-0.3211907305868363
MYS,10.769921678437322,1.4284547682702982,-8.786825556850705,1.826184893195337,-1.2648532910387569,2.229893895350538,-13.538724189970853,-0.11969607608551598,-0.8371829149946014,0.9158734168070893,-3.3817354131392214,-9.813496324454494,-0.9495118992578676,0.763999084355115,1.5927338976702774,5.8558328238464075,-2.029718016113048,-4.032768972003502,-4.867961277849759,-3.963145530013705,-13.000252957776064,-6.990638631270592,-0.24492560793622692,0.5689267162322357,-0.5160585377527902,-3.9089536908430746,-1.9345305207653154,0.8376416218775566,1.7637034451648643,-6.556482538577178,-4.419542297772765,-1.1118075159910132,-2.6671844063105117,-0.5514755901949076,-1.7629330593894554,0.5852741942845072,0.008429767333269292,1.766171077292823,1.2046896079795784,3.6115093097825843,-0.6938474679569895,-0.25944015505740115,-1.7414589220792742,-5.379953434533476e-16,-1.544247057935529,2.1269372049749227,-0.28890287660301,-1.8415630304280008,-0.7133455808474503,0.46695150686230946,-5.033011044967376e-16,-0.2670284222407715
MDV,-2.604638565672347,-9.641475953088234,-2.2901859262316027,-8.633585931176059,-1.3410873235564742,-0.35165789212311943,46.1540702479599,-0.4214751200816422,-1.1531508194263926,-1.847863221456381,-2.2129159386029107,5.231652124368722,-5.693288793496626e-16,0.7113483014709144,-9.275265885035523,9.255475725529742,-2.8073486058990684,-4.081567339643282,-0.9419504803677043,-0.5291458453836583,5.40457998483731,3.9516842613584804,-0.8435617687413692,-0.018901015736464237,-0.5668677519815072,0.39540881071724154,2.8959284584435423,-0.3524592088985942,0.1458709636734923,-4.846887719124463,-51.41124907180543,-0.4967489025019522,-2.620443251707462e-15,-0.26200478334484956,-0.24405419772695472,-1.4569910053766593,2.377322061322421,0.45890173047148664,2.155611950206791,-0.020837822115045923,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.28405657887831404,-5.379953434533476e-16,-1.0446774659641855,-1.0250765818020189,-0.711193345864899,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
MLI,-59.810082875895766,-18.773150994912005,10.104075185349613,1.418890162809269,-6.513303132667806,1.8192561303987012,2.4849423713216634,-0.5569864138030174,-2.102973382139086,-1.0020058113751009e-16,1.8227741835950657,3.6636675093684787,-1.7159856656745558,-1.2644274466494028,7.143457017227544,9.063482579547685,-2.808911360643215,-3.7120357931345884,-3.6726385674216826,-0.7202020626053094,-3.4391296786661942,-21.187706374760133,-5.621817809937817,0.4780894030844891,-0.44962505643123896,-0.6159189098671632,-2.103708806389024,-2.0365541042202664,-0.2743132407396237,-5.276495671851953,-30.58860953599795,-0.6777278691340322,0.8352794375873056,-0.5641817741565633,-0.6012727830976965,-1.0322782678053601,-0.3070188836249138,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.2763548987880577,-5.379953434533476e-16,-0.7845185773363802,-0.15446869238258584,0.07028098874661354,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
MLT,3.3434324021232444,-9.46639341294648,-1.6800451766157598,-1.9227904533339673,-8.985927164163819,3.886348960218649,-15.600779461341835,2.7094140463945457,-3.487963129651375,-0.7647006153836262,0.6041038882364235,1.7971455996090864,-2.3407548564628105,0.5926184954337822,0.46279481702403213,1.6244660119850545,7.831141230718821,12.000262359586152,1.2651589377755892,-8.941826629332589e-17,-19.155051612721763,-9.450550517986338,5.333753681151848,-0.26052124860573767,-0.5811895408351472,-1.8200103227058344,-3.3017415565013835,-1.3460326806505531,0.622377302593352,2.5705735066484396e-17,-1.145974271675559e-15,-2.004257314077666,2.9908649424687352,-0.567912709337971,-2.03129181297116,-1.357957775089534,6.033220439677514,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.5532068271793227,-0.495612723737644,8.220499626693137e-17,-5.379953434533476e-16,-0.16458327839861733,0.6982406440841075,-0.13837517898460663,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.35513165884751735
MHL,16.225143313850346,-14.646628789273032,-2.9510441404345493,19.852055268505797,1.2126761179422862,-0.7642675452627778,-2.4248426489752712,-3.285353848380565e-17,-5.101502023518885,-1.5975270514802182,4.1762386258528155e-16,14.166135346801756,-5.693288793496626e-16,-0.8805494031983854,-11.896750100877446,-5.170316091441418,-2.5846863837962912,-1.1531143462867164,-2.0719127641459568e-15,-8.941826629332589e-17,-1.030067399720362e-14,7.992651595384346e-15,-1.4941939559420137,-1.2664351760021113e-15,-3.7522596399344146e-16,-8.452133618748468e-16,0.49805121557676246,-2.6931613514945294,0.09050559384074086,-3.057390199980893,4.9441593993369874,-1.4016437356623523,-2.620443251707462e-15,2.1728049000191246e-17,-0.24405836706207804,-2.89741055688997e-16,0.40715615560611335,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,0.31544855215729894,0.054997759357694964,-0.2188558993797064,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
MRT,-39.35570824570142,4.590958653967885,2.802992878427741,-6.392339641239974,-3.607444071281782,0.20336921335650898,-0.9565441985433196,-0.542254927448442,-5.491434461762216,-2.5468194153267136,-0.0016754665125051267,-16.074771870348386,0.6310528525860132,-2.0524916779801887,3.273004948391994,-2.6826830415063214,3.523089560306299e-16,-0.641811725814118,-2.0719127641459568e-15,-0.6642125896093435,8.690533348819624,-6.752051388376799,-4.684944720534605,-0.4738545362670964,-3.7522596399344146e-16,3.8600841128423533,-8.360197369642933e-16,-0.41813489736058146,0.39722070769272205,-5.841142771761352,-38.90305317884495,0.5187441880447194,1.215875917988586,-0.5272595946956826,-0.24404377438914648,-0.8218348173519858,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.2794585609139819,-0.11806485668523409,-1.3965231649226297,-1.4500201299186288e-16,0.7119441669007661,-0.29671251910719554,0.3780039429640575,1.5417851190090202,-5.033011044967376e-16,5.763711021458259e-16
MUS,20.710094264135023,-18.11228037089954,-5.969219062165472,-0.11853832179959256,-1.9372127068837586,-6.451846111128252,-6.501845948326351,-0.21294745627803752,-1.047863280052267,-1.3181599734209895,2.1272390183281504,-3.518839144570734,-2.5436524412204404,-0.6206184560252543,-5.783641890329938,1.743728110869234,-2.6989324813870765,-4.352883499292237,-2.0719127641459568e-15,-1.8815397364496484,-12.66175145546743,-8.977545382666683,-1.3830688708309178,0.2961268949018608,-3.7522596399344146e-16,-0.4205352907184985,-0.466285074043616,-2.4509035693374823,-0.03576559514394827,-4.255845242671195,-51.18514448966848,-0.5825534124858509,-2.620443251707462e-15,-0.2619996277453365,-1.2796391023750506,-0.21545114854979486,0.6698938442791698,0.43119006546023586,2.0751632979012444,3.635689427011535,-2.434236413032048,-1.1597865525102082e-16,-0.9076834372255397,-5.379953434533476e-16,-1.0822422031808532,-0.3546895702036955,-0.865316432044112,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
MEX,22.930294099430835,-5.3531207811952894,-1.3466845849426787,-0.45316415968540236,3.01806262410496,-2.596588254646419,-1.312660909770893,-0.37093434804723363,-2.906084714620007,-0.9157403055848006,-1.3663742776741934,-5.5801058446390135,-2.4471577784389513,-0.5800813414959476,-3.10640149055739,1.7566418280458451,-1.582690711031768,-1.1651952856421106,-2.0719127641459568e-15,-1.9727763403422838,-7.597406470209336,-10.760376931974557,-1.861594198640009,-1.5711579755123286,-0.9123746809838028,-2.5893793381439516,-2.7413355819661245,4.602753057113201,-0.42647209829950095,-8.18892784494424,30.2596122910768,0.7522607215658041,-2.101388695332144,-0.5655739104186457,-1.2131113402360023,0.06083874936463454,-0.7409991267451072,-1.141565932957283,-6.131091562693596,-2.179185936398621,-2.198578561029642,-0.656509028285693,-1.2185625647391372,-3.9829230188267792,-0.7162946666069092,-2.30268013556213,-0.23624582430243252,0.04676435198835116,0.366101345395329,-0.013150398236730393,-5.033011044967376e-16,0.5931680932318372
FSM,-0.02298909152921755,-10.630951978441589,-5.539365707001304,-1.3084075310857823,-1.2534938641102351,-1.574970514467465,-3.315796908296508,-0.32986802287882283,-7.014161987077731,-0.6712408077388171,4.1762386258528155e-16,3.828709145113564,-5.693288793496626e-16,-1.0998118203984584,-6.279640707301654,-6.881246122489463,3.523089560306299e-16,-0.9415723293844775,-2.0719127641459568e-15,-8.941826629332589e-17,-1.030067399720362e-14,7.992651595384346e-15,-3.5169323269769306,-1.2664351760021113e-15,-3.7522596399344146e-16,0.818844150509778,-0.81829384624923,-2.610700172541905,-0.10532976059929106,-2.7718635476631763,3.6025535127804704,-1.703275346715819,-2.620443251707462e-15,-0.308053057272487,-0.24405836706207804,-0.4763749350266191,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,0.021825236367535805,-1.4500201299186288e-16,-0.6963774579091457,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
MDA,0.5109310802027116,-14.505584297031222,-7.910827199678615,0.7347759588774472,-3.72811091041518,-0.5723504621994981,-6.687989698902852,-0.5124191118956766,-0.8695907619836327,-1.695781828662902,-2.0545078123471767,-0.6296545732271601,-3.1305278257423357,2.122197747168023,5.42830917564577,22.100101256728223,-3.0551566086584154,0.6266523129889199,-5.707903235335773,-8.941826629332589e-17,-53.085115816932344,0.9488727998196903,-1.3254284836902315,0.5312148265937154,-0.14765383286188674,3.817255097375016,-2.166005801434622,-2.3290800524019675,0.7228884288843467,-7.925162651692745,-39.58030186404318,1.300099918448777,0.41796538162497443,-0.5664152706319162,-1.974296358832836,-0.9730847096352333,0.12309495678935012,0.1346486246756776,-2.4405246879795963,-0.9487193957291404,-0.8348975766244549,-0.5214824875768208,-1.2599847747162682,-4.7805565544578315,-1.447367267729455,-0.5341956474388361,-0.4114954138958175,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.5308102725006153
