Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
MAF,-1.2905914527168954e-14,-0.5358509829466572,0.11988874331221076,-0.594236888782033,2.746703316667656e-16,4.1202716115057855e-15,-2.390378144856204e-16,-2.436257535297475e-16,-2.9781392488631004e-16,-4.988374569753944e-16,6.253340760050957e-16,9.240790432344001e-16,1.2096793170915163e-15,1.0237594720498409e-15,4.119477819551882e-15,7.642241959435539e-16,-6.964379064936476e-16,0.11913623025197784,2.836727201469833e-16,1.3632076227192581e-15,-1.958556229647991e-14,3.7046912383044125e-15,-1.2398645586930345e-15,3.8058032297455796e-15,3.1783839604632765e-16,-3.047554897078563e-16,6.015345353864335e-16,-5.345591694162436e-16,8.580695581713331e-16,-3.828526932451773e-16,-2.958797462934426e-16,5.821132341418608e-17,5.007581978633375e-15,1.3602556475460497e-16,-1.3987165434138337e-16,-6.943682460909455e-16,-3.255217023658226e-16,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-1.1556664163417632e-15,2.9995499261802475e-16,-1.4779718719296685e-16,-6.052668549360744e-16,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-5.455792944243825e-16,-9.563254738024178e-15,2.2283466944470766e-16,-2.189737752824511e-15,-1.8503717077085946e-16
VCT,14.743212870459745,-27.986038299499764,-4.39693117754391,2.4474936620751424,-2.7919382039007212,8.254875034434694,-0.39772094257419605,-6.034638990319758,-0.6389203222126916,-4.107444258806117,-3.947093095446288,9.240790432344001e-16,-0.2710627940790016,-10.85381580217656,19.16683942212705,-2.1897416475653326,-2.941572083861804,-2.7233558378403977,-0.2605880900839289,-1.359722778273451,6.317561421642449,-2.0236894854204497,-0.6444968297417611,0.8343902417025552,2.032226925219399,-0.9743398353544507,0.47665250372171075,-5.345591694162436e-16,-1.496816060329323,-0.3223252972969621,-2.8355050488713553,-0.23812079066747704,-47.87494992645942,-0.2420998851885022,0.1538596890103765,-1.324866623401086,0.6405918005337548,-0.3074334581690517,-2.0778563223353608,0.5396296040860342,-1.1556664163417632e-15,2.9995499261802475e-16,-0.28792585363992473,-0.9451708863451876,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.6943135607573129,-9.563254738024178e-15,-1.4596892940781618,-0.06621749434987662,-1.8503717077085946e-16
SDN,-28.79375264441642,-10.750533822849276,3.3984291206630735,-2.896565000577663,-1.4463077280743537,6.4404596190273455,-0.5147290153787487,-0.04358806005288779,-2.67170327473793,-0.7879673118793314,-13.08605329454399,-0.7818121398103253,-1.4835599998907114,1.3639100691176578,-36.183283036692984,-2.504300707069849,-5.661733182692165,-5.434216941440716,2.836727201469833e-16,1.0589194222121645,-15.462305455027373,-15.535746473537452,-4.966965107324386,-1.0840697368327452,1.7543467880162493,-3.047554897078563e-16,-0.20763404269517785,-0.13539384256483056,-1.9389298866176095,-0.7610709028189935,-4.747237756729078,-0.2595149595939329,-12.559203082215848,-1.9175981122367878,0.14333102575719156,-1.6500529176824101,-0.6931140799018379,-0.9640497734391474,-4.895309323561683,-2.0417887857787225,-1.1556664163417632e-15,2.9995499261802475e-16,-0.6892819679653069,-1.8255184104674314,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,1.9978285683405381,-9.563254738024178e-15,-0.8017441116326895,-2.189737752824511e-15,-1.8503717077085946e-16
SUR,-0.9036268283365964,-7.810224388682389,-3.9926898990084583,1.8836218589145344,-9.254784688538022,4.031350525967705,-0.4033848682473317,-2.9815687147068264,-1.5268499289256008,-2.0382077862215042,-5.507335861785167,-0.5651302447693096,0.6118402561568399,10.555698610343256,-4.73932080360501,-2.5865256673588393,-5.5217439228613765,0.23578377693750974,-6.276239852346426,-1.0171382610393152,-16.878062640506567,3.7046912383044125e-15,-2.5692437096689535,-0.0921225521758285,3.1783839604632765e-16,-0.20560096965459235,-3.566373583897835,-5.345591694162436e-16,0.04704034207196445,0.24000726029462074,-3.388681319251451,-0.5472740457275904,-0.8535113280029657,-1.2953909810945292,0.9224521064928936,-0.9196188044125702,-0.22044600869681624,-0.8058773679653368,-1.4403735914404623,-1.8116488894265859,-1.1556664163417632e-15,2.9995499261802475e-16,-0.28031037765049416,-1.5210527561418559,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,0.15654960253230607,-9.563254738024178e-15,0.5379225709970863,-2.189737752824511e-15,-1.8503717077085946e-16
SWZ,-15.66711947385547,-21.984424183602805,0.14524831857060305,-4.711390603215928,-2.8962096603248346,-2.5638030749618337,-0.5141651390985795,-0.6636852024555384,-2.9781392488631004e-16,-1.3525600920117145,16.99991852845306,-0.1865329685422957,1.5023644262823668,0.6184522482864474,-0.5128276042464575,-2.062838786696033,-1.0717482095502588,-3.7099041726060666,2.836727201469833e-16,0.8306214594757612,10.673638761668737,-17.28608401556016,-3.724630390106123,-0.01138147776521058,0.5550184853239476,-0.3213377230345199,-3.960010912800391,-5.345591694162436e-16,-1.9790610210066668,1.0568558051821881,-6.139469809477086,-0.5470124165847009,-62.39150173492426,-0.9242153206581625,-4.6013434046433925,-0.58606771788669,0.28283344730270166,-1.1288294306340463,-6.404663107464769,-3.135600486732885,-1.3885711567756858,2.9995499261802475e-16,-0.2874435401605941,-1.8150815228500106,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.27710602456087424,-9.563254738024178e-15,-0.2718121737064071,-2.189737752824511e-15,-1.8503717077085946e-16
SWE,31.509718124315054,12.944158131306686,5.644749485669514,-5.773946164120371,-3.296870016015629,-15.563569607460236,1.7328249604227197,-2.5002063376611185,-0.7654559003907561,6.191433248686503,7.340840334875694,-2.7785984961134744,-1.622795445505421,-15.173695855799178,4.023638681418348,-1.9489802356811288,-1.2984553454843093,-6.444572434597908,-3.3346505543798064,1.3632076227192581e-15,2.397258226427746,-9.838404709255828,8.353259500311587,1.0424665248089502,-0.5760944068837471,-3.047554897078563e-16,-1.928626118871596,13.716201617575274,0.5582412135151813,-0.12513265244141797,-2.958797462934426e-16,-0.4410186301910857,5.007581978633375e-15,-1.7212607528186266,3.4272602471063496,-0.8541854722662453,-0.17571193544882463,1.0203848203609858,0.9789753795070106,4.9890886212834245,-1.0389988230722962,2.5240650365339588,-1.4779718719296685e-16,1.2644942132587962,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.48472688685908283,3.390586192420898,-1.2873149154479844,0.7448427073012934,-1.8503717077085946e-16
CHE,9.20947977855242,11.199837128356238,1.2356432670419242,1.018271074245607,0.1379420786089383,10.247141806157014,0.9342361322126695,-2.7785335777792977,-1.8031754926072945,1.8353392677262348,10.872197800498666,-3.0488934112832355,0.8507776170101484,-15.360007890210223,2.53356669528336,-0.25889095478434276,0.12152020099842986,-3.7859937209574794,-9.693117357890147,1.3632076227192581e-15,28.7509424368678,-10.0224158375375,9.131542103891295,1.2366026233533947,-0.6165593674346309,-1.4324224496166034,-2.056542835562777,13.225563915883544,2.195456108280196,-0.03769582006019119,-2.958797462934426e-16,-0.4330237966224317,5.007581978633375e-15,-1.5564531156079406,1.371322832070065,-0.2530209264846235,0.16909731797214542,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,2.4363065965059794,2.9995499261802475e-16,-1.4779718719296685e-16,1.2985856333896462,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.7853415271259929,3.814396770600399,0.010964415961461471,-0.8960318083896336,-1.8503717077085946e-16
SYR,0.03892860774853568,-6.267804247591391,2.147275239080893,-3.3753268665507075,7.9624002487760315,6.801116533445144,-2.390378144856204e-16,-1.1005193975670395,-2.3167130499741266,-1.6907542133807985,-7.446024512651111,5.1155953753630765,-1.4849178610850566,-0.620806547286092,-3.504001855722327,-2.237403139367017,-5.642187408964002,0.599951689593561,0.7694395253340494,1.3632076227192581e-15,-33.57919423714837,-10.751532031601274,-3.6928746837622874,0.8531557183042549,-0.6483510248081465,-0.4241760221883782,-2.3167503145485173,-7.095182047392427,-3.79317353465091,-0.15217720387933636,-7.038707180516358,0.4796260510067319,-49.93019668766243,-0.8910192769596843,-2.235834412033967,1.7183210367430983,-0.3127812739073595,-0.9209847697626822,-2.346209348953275,-1.3441543823214661,-1.1556664163417632e-15,2.9995499261802475e-16,-0.2803992248703709,-0.8065156029728752,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,0.48821017398618644,-0.1706812283537327,-0.11458225926113023,-2.189737752824511e-15,-1.8503717077085946e-16
TJK,-15.790262653891194,-19.646843330328853,-4.318143373954034,-4.8498835649095575,3.093921532377923,4.2871775681199065,-0.5481157307405635,-1.991029061405088,-1.145847853678592,2.4613519817047727,-5.827665146980205,-1.2477049034312953,-2.228208048864104,18.380588800281746,-6.971337362889693,-2.3542397864728444,3.144039505885144,1.8756697604888863,2.836727201469833e-16,3.822646203618029,10.552535338806312,-3.5486100048699893,-3.9639121243283784,3.8058032297455796e-15,-0.49324874925365014,0.3685584691336936,-3.6665316096298683,-8.901468068659291,-2.935752719242213,0.7854398386213689,-6.311132556872294,-0.5620642483546021,-42.3992804841646,-1.2661981651056138,0.08015904623808046,-1.824196242356194,-0.20300015701243065,-1.299521774083111,8.512681972137967,-2.5017825132037146,-1.1556664163417632e-15,-0.9949965947346134,-0.28652968304186244,-1.7936093198053653,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.24516505699372837,1.1090046632761774,-0.6780422344787628,-2.189737752824511e-15,-1.8503717077085946e-16
TZA,10.188654870241548,-17.235427865271046,7.316644142101773,-1.0867263522382287,-0.3975734041271138,10.383326872555818,-0.574594306506463,-1.4312329468453304,-1.8783143693636413,2.369173350027548,-1.4100244022579398,-2.545904238178037,-2.2131323744186475,1.2133496171241855,17.87155056016206,-2.60632230070897,-5.503603775225854,-7.146260013353425,2.836727201469833e-16,3.56273096028304,20.751936502591168,-2.9535808537353687,-5.294777108914641,-0.5638422671256579,3.1783839604632765e-16,-0.07953043158261795,-0.21593314790211116,-1.6506137447890274,2.8584365379748267,-0.8462841252945154,-3.8589734149146233,-0.410484982954452,-18.15414895893059,-1.2938344333206633,1.4383566058989665,-0.7597665743826507,-0.3775902219791958,-0.8923165374569907,-3.1951296569280765,-2.6987336876525405,-1.1556664163417632e-15,-0.6946520126885167,-1.2233118529727465,0.29467927881336387,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,0.060181461747524215,5.527284842693309,0.01844247305770888,-2.189737752824511e-15,-1.8503717077085946e-16
THA,11.567192435403541,-6.658360841771628,-6.38701061408972,3.535686746398702,1.3848282106194258,-0.7390934658066866,-0.5367052409666386,-0.2825943522418997,-0.21424712267586568,-2.3347361233103774,-4.89770795322111,-1.5835080902773429,2.2712703783000627,-4.592377993423921,4.038478570051451,-1.9389155825606073,-4.293761697719566,-0.37329935428719024,-7.508640494903749,-0.9787088439336178,12.432007658178572,-12.368884244960732,-2.12554854236942,-0.15805713287277584,-0.5117674210622409,-1.0354042264144696,-2.135403168807659,5.592789992109317,0.30185898685793855,0.9303170102307016,-9.09893968030465,-0.7126371119279062,-48.16276588301681,-1.6044628272084052,-0.4628887048341006,0.844617955853594,0.024324825523301813,0.8141901792120498,-1.200947232413875,7.815149949454961,-1.1827982123180494,-0.8338769997216428,-0.7450210973745088,-1.8919091515532338,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.4695988035311933,-4.553669203819525,1.9850592428552067,-2.189737752824511e-15,-1.8503717077085946e-16
TMP,-14.066996887219366,11.700773473222922,2.7672737621686716,-3.063499973760268,-0.6594215689326234,-0.17704555504314073,-0.5689890817021688,-0.718195986173707,-2.9781392488631004e-16,-2.1180787282650786,17.478850296314558,0.37659156597864635,-1.9254538791990603,3.6812873263650814,-33.341417540589305,-2.4315697080338317,-3.739357429638435,-4.084261422048071,2.836727201469833e-16,1.3729758060203474,-33.79055090992718,21.169027179226518,-5.007002904912184,1.1700048787970456,-0.5246806448102889,-0.5659310281352535,-1.5784701641484093,-11.333290903735776,-2.7300806629774224,-0.8602675095518816,-5.215033647587953,-0.5735898787377409,4.9870008381323325,1.3602556475460497e-16,1.3120126468607447,-0.5829384603960859,1.6668808850347092,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-1.1556664163417632e-15,2.9995499261802475e-16,-0.7419118404429937,-1.393321935037011,-2.868743038139912,-2.615186601679481,-1.6322951847812848,-5.455792944243825e-16,12.536532424937471,10.282279600787975,-2.189737752824511e-15,-1.8503717077085946e-16
TGO,-20.93633957747884,-28.99899787232025,1.4038249514582022,0.06279604612611145,2.4456423342783444,6.93489767474689,-0.5539470259632707,-5.5121874712957215,-0.3642823992863345,6.679924396439815,-4.756978817629893,-0.996575039105752,-1.2346624995793953,4.061503959127132,-31.03556301215905,-2.2348738151605265,-2.9630690537973656,-5.075821177131857,-3.355014605474203,1.769666958821267,19.32344401251676,-20.04293498188714,-5.212658185230288,-0.681332400073256,-0.3860287198065608,-0.3014378275269306,-3.0614039609787302,-5.41364947655916,-0.42627532838894777,0.10176941077356665,-6.661693060564664,-0.5343243914899158,-44.48253145423876,-0.24197065977865106,-0.5936754019657701,-1.2021272743120726,-0.14470418873095228,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-1.1556664163417632e-15,2.9995499261802475e-16,-0.28792585363992473,-0.7680184193900078,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-2.634757435546836,-9.563254738024178e-15,-0.43015946368837765,0.19656028239691203,-1.8503717077085946e-16
TON,-3.270553777310602,-25.83180367650863,-1.0848202833495117,5.371164368822977,-2.829450353258961,-3.8194921388810443,-0.36392310652140086,-9.870390900088308,-0.6507092314639024,-5.075896138115708,0.8140122833760901,9.240790432344001e-16,-0.28764310686465516,-13.148458397100017,-11.650479721116074,-2.213079263099448,0.636076382935578,-2.8255445676409177,2.836727201469833e-16,1.3632076227192581e-15,-1.7179129854912312,-3.908202600476311,-3.3263351842659454,0.28331763801154464,-0.5917061533218877,-0.28486962828161444,-0.20419599064106242,-5.345591694162436e-16,0.30092240498611256,-0.485248732131163,-3.1406251798383344,-0.23931938607260278,-37.08493428269068,-0.24209454529553315,-1.4149111357142126,-0.9836443039971744,-0.010629373550326029,0.17686005053259213,-2.96155985127693,0.04012450598657907,-1.1556664163417632e-15,2.9995499261802475e-16,-0.28792585363992473,-0.8737314831790696,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.8259574304655255,-9.563254738024178e-15,-0.7919459075968656,-2.189737752824511e-15,-1.8503717077085946e-16
TTO,10.017317238248621,17.385440353731035,-6.078234184449863,-3.481983156737402,-2.939469471871763,11.396730981337571,-0.48440726393404204,-0.8296018615572207,-1.4648903890629215,5.36832797569104,-4.521031078077794,-2.881558305359598,-0.22564753035928053,2.457348848356066,-0.0004560181261432884,-2.3041506287787414,-4.244037321886273,16.917021874680568,-2.809337073379366,-0.8884395563172482,1.6837951858045208,-10.869810133125087,-0.16523987498522402,-0.7407920160577619,1.7727945404535292,-0.6592706292783745,-3.5819780358411233,-5.345591694162436e-16,1.0783832417627615,0.5969724440731204,-3.5863107853275444,-0.5486653257608533,-4.4787239177643645,-0.8948112576802536,1.0593247287843008,0.05352232765829079,-0.7275407805155922,-0.8295402779654316,-4.825305972191983,-2.204765578941886,-1.9611141385945636,-1.0191534983978596,-1.4779718719296685e-16,-1.17408940043505,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,0.5971355792326538,-9.563254738024178e-15,1.283615655317821,-1.3769325407137423,-1.8503717077085946e-16
TUN,24.56427767304085,-15.361066241570752,-5.85971609485413,-2.826724021448635,-3.4561432555915648,-2.5543418742422377,-0.3400250113014079,-1.3883696416856028,-2.611949878490272,-3.0044799003065776,-1.146903292979869,-1.4175991252817906,2.0829887122446054,-10.37256233202044,4.406053995498707,-2.2499465280810154,-5.213066339295977,-2.7983239167685254,-4.70259018834404,-2.259650944232578,-22.00170099411881,-7.95785815641149,-2.5513236135730155,-0.3567996250539419,-0.4541393555434427,-3.047554897078563e-16,-2.89045758734348,1.8658308473553533,-2.80199481077617,0.38374340131126017,-6.5273719986711,-0.5529785681721953,-27.016437819043183,-1.8994502891608258,0.6381781986568943,-0.9307820391338598,-0.22892684388840695,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-1.4109519966968358,-0.3349249278503107,-0.6990689118321087,-1.7033531108002555,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.6170124448969968,-9.563254738024178e-15,-0.1745804654669766,0.46065921043052155,-1.8503717077085946e-16
TUR,5.065041853767241,-15.126060742487999,-4.618628446165268,-0.12452641995213215,-0.9878335428849236,-8.400432417991393,-0.27647238007743324,-2.518461684742623,-1.1748145514428867,-2.079416924061648,-0.20638535006263833,0.037286136388644725,5.603697672666521,-3.1180543132131144,2.6679437643408463,-1.7790861666000404,-5.434339045011633,1.403451648173342,2.836727201469833e-16,-2.300666175309736,-23.644554530792274,-11.364175029534735,0.06514890404666321,-0.5603039523894299,0.5324375086469462,1.6275194101887345,-2.3798191103634907,3.5455145760439044,-2.980705462066203,-0.6597256023596573,-6.010234801734985,-0.42255606337782753,51.63949952769068,-1.363859576032778,-2.6939675257530737,0.06184002129858096,-0.6868527371252914,-0.7252617502988533,-2.3043300105118294,0.01973903707105079,0.8995422477401374,-0.27257385169803094,-0.6268839036922923,-0.8867103082709717,1.2233789200510705,0.7811152316909847,0.8170689382684725,-0.47892529271014406,-7.887906509449753,-3.270068131245521,-2.189737752824511e-15,-1.8521907908727815
