Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
SWZ,-22.72517297156703,-14.58608876165907,-0.09554758791626056,-4.9038080772556425,-0.06982064830341866,-10.920122138238757,-0.5218010160286752,-1.3397572784773542,2.4367736185009056e-16,0.8271006361598239,8.40717490032541,-1.0492204721945508,1.1055876857523756e-15,-3.2693626875927415,-0.15574020168035846,-0.657376073993798,7.181064393466835,-3.310827372449002,-1.5283252083856864,-0.6629236539994794,-1.3307109787185416,-1.9107409793715315,-1.5513641252454928,2.6435108947145136,-4.442148437791858,-37.79512850657078,-0.9236402614094543,-0.26841762760018845,-1.1326038816041746,-0.5915764451648952,-0.10451272175993293,-1.6182395809981476,-3.7173316037929403,6.262247865591217e-16,-2.759461829393434,0.890253073112,-1.303403112216318,-9.868649107779169e-17,-0.31344853750428764,-2.0541134670883965,0.6996186067616903,0.07071115533946579,-9.330597760147593e-17,-1.6792958001609346e-15
SWE,38.22131370736681,12.328081222212765,1.6358784585000403,0.45705357144778735,-2.735687446023833,-14.148168059759863,1.3577559818247855,-2.5554265110998418,-1.8184596913192483,4.376942684770958,7.650438274108492,-2.033668966521553,-1.5702752579251449,-6.2197088863722,1.1705788907257406e-16,-1.9476441929377593,-9.661635023777196,9.373310567360427,-1.0202415948890726,1.7139197538812212,-3.9418354958415316,-1.5815554329686665,-0.1741789497988297,-0.1283224358580603,-4.273978744499223e-16,1.3399211251277111e-15,-1.610448142876046,-0.2372369727679031,3.9470114567389323,-0.5180407973028309,0.1467438786559699,0.7380946402569013,-0.87864573502845,-1.2146687113255112,3.8075353810044263,-0.6540318145067935,2.563260713461789,3.136195649498838,-6.492169741126765e-17,0.7584541845735042,0.26311682300812084,-0.36100310714272105,-0.038865926615688835,-1.6792958001609346e-15
CHE,14.000533346733993,21.084601931237202,-1.027994512693984,1.8031489264838518,-2.1040245605899157,6.338793845308498,1.0795552484494713,-3.5129193389029414,-1.2310057225162763,3.392724638987952,13.25360244891391,-2.491350172430122,-1.7090925924786533,-3.3211713781867607,1.1705788907257406e-16,26.176003457947317,-6.159892173269314,8.182313216833823,-1.126746682112659,2.5269015089093854,-4.179642052360755,-1.28851924519373,2.695948204757136,-0.08046724778093836,-4.273978744499223e-16,1.3399211251277111e-15,-1.5233018997156729,0.20407866714186226,1.051715087321662,-0.5623933731037645,1.5587694709681856,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-0.6353510780717364,4.3290877108834565,-9.868649107779169e-17,-6.492169741126765e-17,1.4673517426844804,0.2426633491264971,-0.8278350818278237,-0.2508683043684944,-1.6792958001609346e-15
SYR,-5.901671280022463,-2.0648688123623593,0.4948967730291593,-3.5747961216447557,0.9442991953530888,-0.8704110865977795,1.0989517248827691e-16,1.6491840367634063,-1.722362190856646,-1.843840683795945,6.789157454196299,7.021511861066471,1.1055876857523756e-15,0.9946014741132236,1.1705788907257406e-16,-9.171260356585535,-11.568675940812055,-3.161550793534192,-2.23049900450708,0.5319948287405976,-2.313035321188146,-1.558161330208022,-2.635488503201671,-0.4078243037368931,-5.2240828666089,-42.941678908825786,-1.199274918511999,-0.26823909230643156,-0.23264021918673716,-0.3875253515287233,1.859894979492992e-17,-1.7121841757644969,0.22668497361905116,0.4325357785929581,-2.026085246914623,-1.561330122783578,3.5447494040642756e-17,-9.868649107779169e-17,-0.28735814843039803,-0.8260094659727837,-0.6925663083375878,0.13510913342283115,-9.330597760147593e-17,-1.6792958001609346e-15
TJK,-13.806713390944303,-10.188338672182741,-0.38046704029683626,-10.119152924924233,1.4206652006532292,6.801096227327146,-0.5638485438423344,3.7445331443567724,-0.7965440552051746,-0.0592081084399147,-2.8440523396101733,-1.4897937404388157,1.1055876857523756e-15,1.156569975364092,2.5146245364766964,-0.49743033791071195,-5.865674574561893,-2.8533835375587255,-1.175854356754845,2.445227912647178e-15,-0.6229969698050788,-0.3283524785987393,-1.3143262583319044,1.6303210853781673,-6.202986049200579,-31.948070766557798,-1.9065793124469412,2.7600516533977354e-17,0.050909975821496437,-0.5513323210658004,-0.8840179440090317,-1.1551474824302472,-4.384701950067696,-10.418671341839788,-1.8960361477832002,-7.856417763112628e-17,3.5447494040642756e-17,-0.9670433601288058,-0.31250849188026003,-2.0008852616723103,-0.386061903996535,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
TZA,-35.34858038282803,-21.083243170834304,5.833955589105568,-5.4243571562205855,0.7107626675763823,2.4664728472788333,-0.5828988622280669,-2.067843701876348,-1.6916511454780483,-0.043177807090476195,1.0775886880388623,-1.7556248499006837,0.09622323041099827,-8.897159352553999,3.0386205006748903,49.47886331127781,-11.943364790162962,-2.95683241995327,-1.2305824619312404,-0.6344711846102359,3.0051301448026515,-1.8763007413980055,3.898901625916593,-1.013550744083321,-3.0539978517978583,-22.42840692707296,-1.2927426476233108,-0.26825748064781774,3.1129485773673595,-0.26541782910704637,-0.751142832264522,-0.8567373947038691,-3.3211995285097164,6.262247865591217e-16,-2.8865779800623557,-7.856417763112628e-17,-3.1595131127764744,-9.868649107779169e-17,-0.6905217905029353,0.3609502059677985,0.10039910130816943,0.08807136457632062,-9.330597760147593e-17,-1.6792958001609346e-15
THA,2.952553108719047,-6.829243375776907,-3.951523261004166,1.6999816279289808,1.2982104049415732,5.670023908205737,-0.544837104421965,-0.8806418316471335,-1.7197121698769111,-2.2705429656781715,-7.691590477669764,-1.4839956163849295,0.03704261867993697,-0.21083108086268307,-0.15431712442208234,17.43804986338893,-7.513752573936205,-3.158300252841327,-1.2155339783656547,0.2149164232740432,-2.5756136990906415,-1.5551693174441905,1.6315803741467614,1.1425387125302535,-6.859980579407521,-46.22355065808548,-1.5940941383110048,2.7600516533977354e-17,-0.6340487070417455,-0.5360359775618355,1.1630093835157138,1.2359620567356995,2.1898578500854047,6.262247865591217e-16,4.706026877013326,-0.6166558953170799,-0.5222986203746592,-0.7812421004708774,-0.7376924815920526,-1.876429147826957,-0.8086864133169404,0.152409418280843,-9.330597760147593e-17,-1.6792958001609346e-15
TMP,-5.655029032788125,-21.09719132406668,4.340317633016394,-2.8819489929559494,-2.3151497118699883e-15,9.654847510812729e-15,-0.566886490877904,0.4984245278754501,2.4367736185009056e-16,-0.926631639918043,-10.003319161169822,5.089843063494215e-16,1.1055876857523756e-15,-0.16274049891079287,2.9638058028033836,-18.874805355176466,32.69084331772071,6.593433592923283e-16,-0.15770485973016207,2.445227912647178e-15,-7.095833858813816e-16,-1.3260666470002875e-16,-1.7888243765127467,1.0823407112213285e-15,-6.126646323527516,1.8723782836012237,1.502266833559802e-16,2.7600516533977354e-17,1.3093359684733856e-15,-0.22088985854394472,1.859894979492992e-17,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-0.738490435955292,6.664406603346637e-15,-2.050730427651563e-17,-9.330597760147593e-17,1.06163686155509
TGO,-13.91934717520209,-25.67010404165708,3.785739178731271,-1.0718317870747804,7.79807129106516,-1.272613943005183,-0.5540315240752365,-5.286353066164029,-0.8050485650855537,1.0040955754490182,-11.3551078254899,-1.0055563308195996,1.1055876857523756e-15,-6.303139596450994,1.0931181785117725,17.3290952534688,-10.091291414688097,-2.846015944586181,-0.8702593584360148,0.5466682810592824,-0.546440925393425,-1.9131799235239553,0.17147081534175992,0.149889940194643,-4.8788487101115185,-34.43477097570335,-0.23134127390307008,-0.2696364161125669,-0.9106950333368612,-0.5832008924812146,-0.8763053254836388,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-0.08364264138229197,-8.339437401745375,0.06833846400445448,-0.24666083569249678,-1.6792958001609346e-15
TON,14.046082520388403,-17.713703460866395,-2.436735540432247,0.542081077862443,-6.155633200267566,-3.949495201305487,-0.31119003441145654,-4.335846565068503,-0.8043325400645576,-2.4532326730086496,-1.3860493700185077,5.089843063494215e-16,1.1055876857523756e-15,-3.5177670330949073,1.1705788907257406e-16,-4.268510335646463,-2.0822548377721284,-2.675887948193271,2.6989903790329706,-0.6706668359900887,-1.4733511288108398,-1.3410602228379656,0.7004310051027696,-0.403478732942574,-2.622188109032939,-40.86044736929998,-0.23145999080395074,-0.2693250560279021,-1.5147802313978809,-0.2636673938207694,-0.6872102412758134,0.11765060551773437,-2.336324667336934,6.262247865591217e-16,-0.5256642394705905,-0.21089919298839718,3.5447494040642756e-17,-9.868649107779169e-17,-0.3114365100282987,-1.188093685821632,0.521443238337572,0.06409799395381612,-9.330597760147593e-17,-1.5885993325721781
TTO,0.3894203822806991,9.051016188579831,-7.651926382278974,-2.526455246232003,-2.4728104420071997,1.1146521917949561,-0.39273269811527356,-2.065698155210546,-1.2508216315838547,0.26335662085378175,0.9081136587245374,-3.8545852580897355,1.1055876857523756e-15,10.856517013402508,-1.116465896188168,-7.230904436974761,-16.089987172881496,-0.6812985100389215,-0.2995344469013185,-0.5256871240931646,0.1483673310737131,-1.884486917618716,1.7592228503014211,0.7004806833288587,-3.4655165733459894,-4.680329965843775,-0.5630974897579211,2.7600516533977354e-17,0.8939383171211406,-0.26365860885028497,-0.5327058780723409,0.09454538908555254,-1.9759715297530336,0.6122380837294895,-0.24801824684935836,0.289821780839706,-1.497135646013481,-0.9369044366213205,-6.492169741126765e-17,-1.1183535908946058,0.4102047031556785,0.0613052825427357,-0.7191857952071056,-1.6792958001609346e-15
TUN,20.01356110118063,-12.880973322392805,-6.803071805260605,-4.722807178708008,-2.430556343373105,-0.4235493495168489,-0.3354925985000533,-2.49357656915019,-1.6958165189882721,-1.8723671459217097,-2.472804418257746,-1.5546161498070064,-0.09324468076945519,-2.149743858923552,-2.4912925173989446,-16.740405302744648,-7.896359042130764,-2.786339921498442,-1.2952637964835239,0.2076891455062228,-7.095833858813816e-16,-2.071319022758805,-2.376947607485506,0.2814794775376393,-5.2460023497209844,-17.884859862152048,-1.8920637368474003,-0.2687525923905489,-0.09702925635671236,-0.5910831479127068,-0.7207669727040675,9.099122298069328e-17,1.7449992383512236e-15,-3.233587002628251,-6.987186950898653e-16,-7.856417763112628e-17,-1.7136601554166857,-0.5460104298609094,-6.492169741126765e-17,-1.5359408512041008,0.5269772599241095,0.19911117655713187,0.6668964870259771,-1.6792958001609346e-15
TUR,-8.799396012404703,-17.541471812987655,-4.388217976099542,-0.12788221827479704,-1.3165254479328408,-0.990747922778734,-0.28163066841432716,-6.625126147860485,-1.8782223891965284,-0.1498915051828698,-5.452365163276674,0.2777406323263497,1.6070909890341842,0.5302165493967452,-2.473154497474884,-29.884199828648796,-21.29536604175853,-1.2587114398380737,-1.6486129178180775,-2.1723518160856896,7.718574400728738,-1.1332468777088511,-2.115957869924033,-0.6822056552096882,-6.322200248557809,2.524316067304547,-1.5583202147915007,2.7600516533977354e-17,-2.8335460064558147,-0.5626030485812331,0.2103299223515819,-0.5224941476976598,-1.5405805033123539,6.262247865591217e-16,0.2524690860134283,0.2620007756121804,-1.1272101829602514,-0.4860866548434619,-0.277056837906295,-1.5666815812769708,-0.011904683362928185,0.5356026165019034,-9.330597760147593e-17,-1.6792958001609346e-15
TKM,-3.849855321151258,0.4932990485966267,-3.676443869060755,-4.917818615529954,9.402211458363753,6.687860153340054,-0.4781473942930653,5.116110666952001,-0.7903982802433331,-0.06345196465771336,-7.013754526121405,-0.7257229066498606,1.1055876857523756e-15,16.95424748557339,-1.744181207238909,-4.588981972391397,-1.7845687496491132,-2.6095742749703468,-0.536728024288085,2.445227912647178e-15,-7.095833858813816e-16,-0.6018661544873768,-1.5581901614325577,2.063448092929535,-4.042811295112386,-39.66354188106688,-1.2712441241450592,2.7600516533977354e-17,1.6905697991299784,-0.584687635556757,1.859894979492992e-17,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,0.9772323021966896,1.0067439189917904,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
TCA,-13.127992477041316,-0.7549169636809822,6.675508752793459,-4.73830671790956,-2.3357581615567757,0.4536551483027313,1.0989517248827691e-16,1.725742150426141e-15,2.4367736185009056e-16,-2.7073918780943522,-0.3578315595158342,5.089843063494215e-16,1.1055876857523756e-15,-2.1161137498279947,1.1705788907257406e-16,0.41525557537859586,-1.8835799484061406e-15,6.593433592923283e-16,-0.2824479187127972,2.445227912647178e-15,-7.095833858813816e-16,-0.5311560764546909,2.0914495936643114,1.0823407112213285e-15,-1.4011076424021542,-0.2290492565527054,1.502266833559802e-16,2.7600516533977354e-17,1.3093359684733856e-15,2.3093777514015477e-16,1.859894979492992e-17,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-0.73887341369154,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-1.1709915211834677e-15,-1.3017717149079044,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
TUV,5.673232907843061,-12.202924759614469,-2.4957918097335217,6.399009559904856,0.9759249680071297,-0.9591496387033952,-0.2741537545455326,-5.688773260142927,2.4367736185009056e-16,2.81429303490063e-15,12.938455696398089,5.089843063494215e-16,1.1055876857523756e-15,0.0002579995510769578,1.1705788907257406e-16,-1.5413417785348323e-14,-1.8835799484061406e-15,-2.0152488135661053,-0.2811431529576335,2.445227912647178e-15,-7.095833858813816e-16,-0.602804879064739,-2.6826486534285587,-0.9613266991572937,-2.2609097411492582,5.823295021715967,-0.23146611023183117,2.7600516533977354e-17,-1.5147802313978809,-0.2636662224913715,1.859894979492992e-17,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-0.10410915114304317,6.664406603346637e-15,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
UGA,-31.462906654096628,-11.704426949557316,13.231308059991303,-1.2075732729894642,2.58116925411019,-9.059237185705793,-0.5869632183164439,-2.6836536048623842,-1.4437595544733515,4.787976508148845,2.6422234707408014,-0.9221291905044318,-0.20340536836948636,-6.897034993614619,-0.8417303124764779,16.07860390225403,-10.34215655137786,-2.9532015159017333,-0.8128974048373796,-0.7294004016035669,3.0355411112509616,-1.7071389002801967,-0.38676228825962944,-0.7382677659911905,-5.420387367429162,-21.820240566743205,-0.9367748899128083,-0.24987434579038875,4.535185656656756,-0.4676779708040594,-0.694255892259648,-0.6869183581426214,-3.803994416255036,-3.1024940716139007,-2.8648002260194003,-0.6791708045245864,-2.4176468502061415,-9.868649107779169e-17,-0.30300908346903344,2.612290414946908,-0.67083988853709,0.15111017129405438,0.35012399574123615,-1.6792958001609346e-15
UKR,20.629315205308245,7.948807583224637,-5.0848254536873485,4.944629091801888,1.6942911371003055,0.6387630179101361,-0.4332733968570626,1.7218133242405227,-0.2771170636919362,0.7991533287751156,1.8088205096205705,-0.35158088848908847,3.0643831171696787,10.803112105670957,1.1705788907257406e-16,-5.717376280756387,-6.149781052356914,-2.3428234302995845,-1.7170709083601148,-3.270666282151587,4.399940678611625,-1.9496677075570448,-1.5225886466944925,0.5765203794306091,-5.245341375906667,-25.353139994733837,-1.6862297542233857,-0.2696531452297058,0.2680762323733922,-0.5747820310142133,-0.6832786646295009,-0.858499164898785,-3.2837315409124455,-8.277307114229144,-1.802607599042139,-7.856417763112628e-17,-3.9540913744683825,0.034826387623040696,-0.7200827110910486,-2.2432749874192366,-0.02100080615190406,0.2897503620536036,0.1665562539869228,-1.6792958001609346e-15
ARE,6.124464446132172,32.188974214667546,-9.51546272064875,-4.645200097808199,0.03704601686285206,1.3035388987034828,1.73826234351204,-3.0217284691410233,-0.9815761692987784,1.4579360821727376,-4.4257739607225615,1.4825015689575047,1.1999057855045974,6.082047057571204,-2.445947467588793,-2.4063562775873315,-7.420178240253559,1.368995459346592,-0.9183818328193942,2.445227912647178e-15,-7.095833858813816e-16,-0.683293412872415,-1.4683029209155707,0.5409062028943071,-1.4185629467575949,-2.5995261602634714,-0.22955684873313195,2.7600516533977354e-17,-1.5147802313978809,-0.5916422772929868,0.116170761134391,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-1.0997284351061718,-0.6114347403749025,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
GBR,8.061830382534463,20.53854363361987,1.8341615157048852,1.3599225859213209,0.2551651097423657,-11.426678947731773,1.2653124124803667,-3.1582377108657846,-0.3134927041158152,-0.05733384739397128,0.5022813900215273,-1.4012461196443509,-0.9683684604657979,1.9953132589802514,1.1705788907257406e-16,6.580990909858634,0.6541370168125931,6.115416947107903,-0.13078853141461616,1.5206127956930415,-2.5236973953354096,1.6879500575249042,2.147176704814584,-0.6013641326595857,-4.273978744499223e-16,1.3399211251277111e-15,-0.7032586490250473,-0.08089621940516425,0.9205126903090897,-0.47414884683129654,1.2531336118364886,9.099122298069328e-17,1.7449992383512236e-15,2.0718879278581115,-6.987186950898653e-16,-0.586703699154151,2.8425125692511464,0.7838789568035543,-6.492169741126765e-17,0.6921916462579716,0.4022681658689223,-1.4500388686541605,0.4295770529270138,-1.6792958001609346e-15
