Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
HPC,2.679639957594336,-2.1523017318843802,-4.048051600651749,-47.33346951185894,5.052366603064606,-5.4910412275983225,36.639446089238,15.273449963755121,-2.747884523097314,-19.70781751838162,-0.7424408938475908,5.804212556995753,-1.890935991496256,-0.01226421599185823,0.4115615873685251,6.128075981402716,-4.723491254463984,5.995772499877524,48.21499309840329,3.1372520207215358,-8.358683219522918,7.297913484513131,0.5492673517901129,-2.091335628529295,-0.537056834912059,-5.447970913964602,-1.2044139703635208,2.386074790554661,-2.6325345027385194,3.0486217464155976,0.9793407487841101,-0.9910388198165346,1.5710853660783881,-5.695114768315188,2.85075781994873,0.9873025752345743,-0.08939892459739351,3.1038463753936583,-0.8357414596295407,1.0299043170390716,-1.38354344487629,-1.5570659530846689,-0.8217074961194073,0.28261254018642545,-0.7706087450215344,3.7791921542971405,-0.9128210149663257,0.9108970796112291,-0.6313271988681742,-0.34253081289041726,-0.44698272389288274,-0.4096976557639002
GTM,-8.735480824537495,-1.948969836527536,-7.931075833500988,5.109746735769335,-9.471179902328913,-8.065993624328204,-49.231903607920756,10.585632114263252,-18.037147589124224,-24.13787556211281,-0.14960052375584382,-1.8047534632204267,-1.4883925256497754,0.24620210276640853,2.371934160049397,2.742093115458829,-3.577871058362218,2.2796521236458402,-7.366060201861086,-1.2597015229142035,-0.6515932321099885,-8.370078336194789,-1.6806992375647447,0.11442548977289171,0.6229057293837824,-2.740641789433848,-2.1978154873464533,-2.9514256115747717,-0.3230653125182956,-4.392688252649894,1.468241274632028,-1.0434632747434744,-2.0106310362295594,-4.92686523727359,-2.1191897861626536,0.8143639835096242,1.6482136470835722,-2.345459732978239,-0.8557917926928155,-2.101577860893694,3.934098998183239,-1.1008665224498162,-2.243497780032828,-1.0565017157179941,2.6265898787196544,-0.5629000857064855,-0.5813130961422833,-0.50949381164444,-0.5383607263970928,-0.7593926767407467,-0.39790994242745076,-0.5448703689809551
LCA,-9.057869287407144,-3.1910271844399087,2.941373100602542,-0.6268469066891222,0.22530435711270969,-8.015141091177385,-31.784091698622987,8.636293991297975,-13.916125076204274,-30.530694107923903,-1.5614569796077558,-6.8097405053856,-3.244250789814862,2.2695033936378226,1.4371331896035309,1.6043020002415043,-4.200511609209519,-2.5921843950940087,2.7147392890067046,-3.460607902674158,24.622938182348925,2.2287304687900686,-0.9086053067412792,-1.0196008732460708,1.8619214440141763,-0.3358509790980541,4.640763201796523,-2.4384590707878067,4.751446970828772,-7.807131574360575,1.480817028247532,-1.4012251281165502,-0.2747506729859881,-0.9635099661870266,1.178518106239106,-0.9262627302762108,-0.46299974619288786,-1.4495079613752186,1.968828014053046,0.44573579348888825,-1.6015350347909059,-0.0533323653214339,2.1033881834337675,-0.7050010813966985,1.5931353782645266,0.2534641412829334,1.3643304719519316,-0.3041381544319745,-0.5065183281692797,-0.5040984574990998,-0.1349955198980643,0.7434367326557824
MKD,-5.038671537956528,-3.0474664840694707,-4.91249999821608,-1.99309014510335,-8.60764726722352,0.06999404473879456,-47.40542338373524,30.896088466412063,-5.3829161426364855,-15.57401359355102,3.545718874340121,-7.554396401700259,0.7854336609378672,0.8242431777373471,-1.6493259703399048,-2.4178230549519673,-4.045703303670186,-1.4088673521522097,-12.019633563755221,-0.5273371897460792,7.802078200771472,5.210108788109924,-1.5534664707203658,-0.4302094334360412,0.8101340317173089,-0.3013861945696331,-0.5271901361402137,-0.4261894568229069,0.38721789898032366,-3.298165030455855,1.4293149720741265,-0.9807186298803638,0.7328685107212751,-3.1482886897165168,-2.133788042818243,0.9106447508511175,-0.8001957180430667,-1.9527259145940103,-2.9778943884092994,-0.13689222693184122,-1.3480948956860348,-0.905881581393015,-4.297001626909303,0.5291507023716028,-2.2777505253406827,-0.5610776243084887,-0.10368542912818796,0.3441454363793631,-0.011710370339348743,-0.6321502292567052,0.789370313749921,-0.1368480893316281
SUR,8.4624072148488,-2.5856626682997446,-3.4266710736715207,22.69379594696261,-3.8612418816350145,2.613285023463504,-18.831442559876653,-24.93916668931585,-12.715641807230359,-14.283353983163968,-0.9254586353635414,-0.39459627707834755,-8.66158695143008,1.1330970266277456,4.481971372621991,11.090013749180155,-6.518643503337043,-1.1445910898103822,-2.054816953184033,-3.9737087021588704,-3.967730504596149,-12.822431353215933,-1.3299947725254322,0.5389532062011531,0.9713642894146628,1.0003923063278468,-3.6244443848439474,-0.21685384672750996,-2.1375152645066073,-0.5676582246304334,-1.3157659211228585,-0.9257249228387648,-0.28641531621620275,-1.9576488145441395,0.3509054848844768,0.541226954551005,-1.7473359875367556,-0.7803753099972948,-4.502060235000335,-0.32853915478827356,1.061534180627742,-0.5316972701431677,-2.798088058361419,-2.4461798736848976,-0.06088372102736095,-0.5668537961458869,-0.9413964627288123,-2.439186558452045,-0.47718952591355007,0.0035406504852497724,0.2614503594036271,-0.24066333653434166
RWA,4.549308419292683,-2.9218118134607396,-8.742408060710407,-20.304105704456564,38.24839886409253,-5.8629010685402365,-62.72409425253049,9.693696379103246,1.462396391856487,-14.902227193341663,-0.832383099390382,1.411768877194803,0.3915497359726259,-0.5397827822713869,6.587846490504616,11.53554240623192,-8.613457396319786,3.1319998310834105,-10.268303686220401,6.323668312527758,18.621264844380327,-1.9913025271406692,-0.8635305361465738,0.10742405923658992,1.539008111961502,-5.893478691676014,-3.314443107371163,0.8386955566494195,-0.8800593557883293,2.5278019386747093,2.2043093453531775,-0.6280111837098079,-3.905716359667209,5.07225025219501,1.0048923479803105,1.742086507444708,1.8762331358322437,-4.733623210099363,-2.448615664895668,5.578029847182735,-0.3646321343989483,-0.029563078914832015,0.5910958218516771,1.7944152619754816,-1.9877167743167452,-0.4913272524129973,0.8561133014009427,-0.350008827950001,-0.6383430285132607,2.4665484777325055,-1.0025752316991219,-0.2213890596934418
AUS,2.4820459865701956,-2.1078298811057556,-4.699207684786941,23.417116737523532,-17.879907002366675,8.492397432621912,16.40429709713434,19.95173873946045,-8.884985262791647,15.344227101674026,0.07758628892087066,3.4622865525002218,-0.7141047100207232,-0.20650052990067613,4.499320734279891,-3.8800593679994373,-1.7007321730264202,-1.0949510973994114,0.9757304485231516,7.59184926117215,1.3321069809047812,10.481018771317068,1.4854068577957513,-5.39691186772663,-0.38025479286014535,6.568017305284088,7.899369703929642,-0.7876292441241917,-0.37886822685012345,-2.213150878090988,4.005083253947811,-0.8415176218686304,-2.316686074768986,4.744657092865894,-1.2528701150758474,0.2994693539366444,0.028446321396430996,-0.5343800174569983,-0.1835487545177138,0.24906292988735468,7.114057647866511,1.7202773779759712,-0.06432348950740668,-1.0334348788408687,2.2879745838662533,-0.5563649339322598,1.6565091297875256,-1.2806829026139976,1.9969306061128393,1.236614250068368,-0.8520475376698813,-0.6053000020427867
GIN,0.8734024556687878,-2.837695587332945,1.5139020683026942,-85.8137279969605,4.208136828748168,-10.618543684318569,-34.09965886169577,17.915312314912093,-4.4338712466997405,-12.201054106498589,-4.606401368710015,2.0511169583390174,-3.426154123050842,1.2865161349842031,-2.691020674261557,9.33897506578697,-3.712869405528444,-7.854112448242161,-8.406491901012886,-0.4270448480593584,-18.293177613395276,-11.928437040702088,5.096488514990058,-0.29740285003449635,0.10989527594793158,-3.521643492842654,-3.4739052590187107,2.1084366185688004,-0.421608959936545,-2.7284581687802634,0.40863407660576767,3.206741337368506,-1.950424339688905,-0.6142123665631535,1.6221246233062288,0.1316124602154567,-1.4784141774437518,0.8345290762435019,2.0578432326160834,0.3009302966223808,-1.948032733033409,0.796915948106139,-4.330959309458684,-0.0857269582287025,-0.04006392208495296,-0.5498322478725483,0.010718849389712237,-1.2511413952354398,-0.6431501143965842,0.07159912167407634,-0.32976638769216965,-0.4929689702902363
ECU,-1.2912035742640233,-1.132767287297567,-5.144787344769535,10.708489404885922,0.5888031582827428,-6.922673756349412,-49.63627204257195,5.81216482271981,-9.719662480143368,-6.5753124802854845,-0.33966438896996665,-4.067284706062943,-2.0375677181839347,-2.180403381365433,1.1968638837499777,1.2644388530690305,-2.364115868697555,-1.8392041814282922,-8.371088170209461,-2.040961565986777,1.6306017916317017,-16.041595446251115,-1.437135733756536,0.513148524261278,1.0491444625653212,-2.856147877342619,-3.479352922660014,-1.750952885539041,-0.32951371125818835,-3.290272674501028,-0.1945992857641939,-1.2323884029256897,-1.6815558763460519,-3.4268335643221075,-2.0574690642340547,0.49441276699140296,0.3468797491425626,-2.494684048823749,0.7564377930739641,-0.15398457164303986,10.86836175074109,-0.9008049790315484,-3.413661869125342,-3.4930497914733585,0.7832008207209322,-0.5153165968531277,1.3639506192375084,-0.653388001123202,-0.4320002079558542,0.10118791074471789,-0.30674987607332754,-0.660699410369945
IRL,-0.3308736858926048,1.0637522016707304,-1.6266757604341968,15.124833608894887,-17.844664624263643,-1.801825749895059,-10.176162342576573,13.092046986221582,-11.280129392377923,0.2747300845242232,-0.5618419777703488,3.8890565893255262,-0.9223630616004774,0.5052231884566502,1.022128567514417,-12.110220259996133,3.37964575797493,1.5271499785838296,12.325518662506065,-2.190667407667106,-0.5588648233679627,8.352881344473921,1.8130250379472923,-0.2626631371060201,0.5132343206224466,5.440828381552874,1.9372019490269248,-1.6922209316487686,0.7897847828029207,-4.7122992312174015,-0.2221780978085044,-2.545464593776834,-4.0585735192333905,-6.3524669946530015,-2.1229409369172525,1.6981262169079065,-2.478591756305633,-2.1927365498960474,-4.58771707312957,0.10929579026067993,-2.911790913959483,0.5058720957353744,-2.3995248195733003,3.0376262380210814,2.0103724989133114,-0.5620016759459381,-1.8758797543913595,1.4950357612906988,0.11632371204528276,-0.5584667961281575,0.03819418105207361,1.5708048314690193
ZAR,-9.452787057881563,-1.4528652803675468,-7.111117611200632,-31.028102922189518,30.289122248514396,-13.429523817247626,-47.25951539534571,2.945828011695262,-18.512071538991393,-17.8420616731035,-1.6881088739647276,10.940609112292126,1.3123603532425445,2.3301522230077274,-2.089940209917061,28.998314821221516,-4.51696198539514,1.4530545832845438,-7.087182250401022,-5.008891003481276,-31.308492656168678,-13.57450425887183,0.03340370418455044,0.17326128834457222,-3.0407421059122064,-6.447612187289983,-4.798914396003085,-0.08982049530904973,-0.1390928151957765,-1.9837452278874677,-2.0012809622103456,-1.7759420173163993,-4.608070486172738,8.325990899200141,-1.7190924037763815,1.0145094557945717,12.675520134753047,-5.293776989827629,2.6980666402978124,3.933515566605182,0.31213166265184134,-1.0729512386807072,-2.541036864768544,0.9867177883386893,-1.010699891178731,-0.24582622892386466,-1.6783948646587694,5.413471336735557,-0.6422432141862809,0.6121791682459575,-0.6597367945567456,-0.38793109511767204
HTI,7.151114468122371,-1.8346119378532821,-7.341670001649845,2.042043427080493,-15.70879238455895,-7.372574837747029,-46.21284832423906,-14.933416574388213,3.347607696245497,-19.016899184590294,-1.969447924191597,-11.301885824286357,-7.536265362067575,-0.814489803774191,-5.0924010755406375,6.421070546318701,-1.9003641963097573,2.453557875129354,-8.146007475992779,-2.9973367950746606,-24.61933872811189,-13.887063968884442,-1.5801757083659604,1.2727804064692183,0.6503293336051156,-3.798564398616328,-0.05550691961991083,3.3138324862802526,2.0124626486922392,1.1854538648117905,0.7920371164132467,-1.1433439660169329,-0.2461585255605928,-5.024305449671585,0.13420520022095994,0.4737679695149913,1.9898906581783011,2.739914263226815,3.1974407886089606,11.48108131211131,-2.178885432780864,1.3144374227078648,1.1348081079218086,-0.08481797514112335,0.3455560574224239,-0.5516404930199714,1.2570399953213174,0.1487644823151129,0.4383934325911124,-1.2855961238486737,-0.7185237328906539,-0.29707425011602695
AUT,7.131397351412687,-1.8475067119535649,0.3997297271115768,18.141785741509228,-14.6468529080535,-5.406289476268762,6.797551085868836,-6.885326957680953,-9.850559398537083,7.43136346052656,-1.9711426319797263,1.6801214977567058,-3.434254645138671,1.2523412022690779,0.7818432260153705,-4.212190990979787,0.8197718487846493,2.2393823688817927,4.041244242723395,-3.002486925623458,1.7504260008183807,0.18690630060379165,0.5211829598164472,1.1793724366458007,2.7257825286091433,5.048860130580451,2.0231105187099896,1.4531789110709123,-0.14557073010132682,-3.782998691189752,1.5558643385641007,-0.22380088729698988,-3.457490557434391,0.3469679385952983,-2.0206919465404916,0.3568993496141377,-3.4119577058232586,-0.2844850953384124,-3.3132265289127822,0.10802536004565555,1.3327195706234085,1.9423093952721298,-1.2865881415624147,1.9613370186408354,0.18823608298179517,-0.5480376692046529,-0.039665626869745035,0.2090890294177633,1.237991934384354,-0.6250320829260569,0.24435353254058476,-0.044075659099208866
MCO,-2.775408230658716,-1.3059584089708687,7.672377348363963,3.9237553358393993,2.3071924303496147,15.615066907340534,-4.885984291587614,16.20642071138337,3.2085397505848503,15.337290751480456,-0.26317690277921224,-8.110463267907312,-3.362463623396465,1.339111946582511,-4.717295825402357,4.440702043121035,-0.30946846344659373,-6.2853890075518235,4.412944367905552,1.1582278507843293,-9.721774525928563,6.094111369511367,0.6972920751877673,-4.275339836776833,0.7492420402966968,7.353301999279708,4.150894048677827,0.48021273742598325,-0.952016240870747,13.559385090917694,-0.9436010316387561,1.7446613482025688,-1.3353796669423628,-1.2657008774810703,-2.1578397566547354,0.3086509731718301,3.412303618083683,-2.4513006583892603,2.9985413062790998,2.7255609011756903,16.28399430994677,-0.022033237542065345,0.5510828392824839,2.994428053992105,-1.824231415253643,-0.5847772671277918,1.0729115116884111,-0.5059289354455184,0.0711723468738341,0.047048507745430894,0.6158994601803258,-1.288450836489846
OEC,-5.457207001891866,43.599695127390206,1.7501979040044169,32.398541600193646,4.532724521072917,29.768960895515036,-17.33165239520561,5.291964714417023,110.24908642103097,64.7798576036216,-1.7522426736296717,1.1688015628498174,19.710355385605094,2.125434534494306,2.3256950525377333,-8.28068562675133,48.1142209241417,6.142728226371413,-11.00874128536404,11.75690487355848,1.5126309642438496,-0.723287506720155,2.30408509006312,2.085252589724991,-1.7531923095311392,24.277301672402793,-1.1468408046646668,1.6527452344866662,-0.5896196134068761,41.348507835186496,-0.33859960598619265,-0.3146519427426524,8.414393825104332,-2.625276105805753,23.342508557024765,-3.209496452546433,-1.347150555215645,24.117347575709925,17.672458871638742,0.3910380148038647,0.5064183146101556,1.7362074496586517,39.16846847364552,1.943582399439201,-0.29170280115766767,0.4187062670617076,-0.5957209458441373,-0.4031914964358827,1.115196475734554,1.1262174314010467,-0.6419285353459778,-0.4731824637178066
MEX,-8.46066669055965,-1.9995229911420438,2.655626015432601,28.906412453246105,-0.6939193309833793,2.464462667106897,31.203852662243445,-14.77692717934325,-11.238648938933553,-5.542047823038193,2.6598036429207332,-0.964531248225098,-3.3932536064410934,0.46826174429450795,1.9176565786464073,-10.853013943387857,-0.7284686559803562,-1.2800705086683444,-9.613903906524698,-0.0467840483942592,-3.1150579209575078,-12.302848155913683,-0.8084522060031352,-2.021880252556916,-0.0516868115310794,-1.830526617818961,-2.9062199633790873,-1.3492440510253394,0.5350081967117606,-3.0619238129809085,1.318147560288123,0.05211206183503769,-1.2325359324030274,-6.651457340614797,-1.3057917947883957,-1.758825745157987,-2.836454087378683,-0.9107645783808234,-2.7378258500003323,-3.1340594735197773,4.7869796360647205,-0.6885282380071868,-2.703436352870383,-2.14624658994323,-0.48739625319754565,-0.5622853652426139,-1.3114461955327241,0.5958191545297719,-0.41101313915432014,-0.3052314199037182,-0.4336243625867609,-0.7729823498400261
LKA,0.2484120814120847,-1.7781583281118998,1.4086601393117217,8.09007294903347,-5.0269462853531675,-10.655360761589105,-28.354248434664896,-16.606047961559163,-7.451963048990175,-19.483034899615056,0.5488443035506595,-4.457096980238724,-4.7696603994892,1.4171404241976835,-1.4617650586493238,2.7739053409209777,-2.230364547848243,2.964779163368286,-8.931669103466021,-2.0374109759341814,8.415359250958923,-12.60972829426611,-2.095211512132807,-0.14756234760448553,0.40433884553727806,-3.867888674342525,0.3833246768835643,0.4754793658513544,-0.2048550273272935,-1.4285884742685528,-0.03180488164584583,-1.3850147442427168,1.9256110916293658,3.0967828620668465,-2.15037523439149,1.1351586802397335,1.0390534276197114,-0.8550154585289915,-3.822669328228304,3.5127407503848826,0.7717219108997135,-1.037487372777921,-2.851965458635728,0.22494544799361182,1.7520946301977678,-0.4757059674608757,0.10520429343789506,0.2980846427339621,-0.6009966202278171,-1.1443290647435485,-0.44084279339781,-0.4877838352314395
